"State Vector Calculation"
"Calculation Inputs"
"Calculation type","State Vector"
"Target type","Object"
"Target","MOON"
"Observer type","Object"
"Observer","EARTH"
"Reference frame","ECLIPDATE"
"Light propagation","No correction"
"Time system","UTC"
"Time format","Calendar date and time"
"Time windows","["1980-01-06 08:17:58.410835 UTC to 1980-01-06 08:17:58.410835 UTC", ... , "2080-12-19 12:52:50.486181 UTC to 2080-12-19 12:52:50.486181 UTC"], items=2711"
"Step","1 hours"
"State representation","Planetocentric"
"State Vector Results"
"UTC calendar date","Longitude (deg)","Latitude (deg)","Radius (km)","d Longitude/dt (deg/s)","d Latitude/dt (deg/s)","d Radius/dt (km/s)","Speed (km/s)","Time at Target","Light Time (s)"
"2060-05-14 02:55:09.577484 UTC",-141.86458064,0.00641209,404215.49845946,0.00013777,-1.27141902E-05,-0.01735220,0.97626385,"2060-05-14 02:55:09.577484 UTC",1.34831777
"2060-05-27 15:07:18.336503 UTC",37.62771855,-0.03285309,362098.24633963,0.00017118,1.56672703E-05,-0.00393274,1.08634808,"2060-05-27 15:07:18.336503 UTC",1.20782974
"2060-06-10 08:14:50.037455 UTC",-142.70769630,0.02521892,403547.86848179,0.00013769,-1.24724348E-05,-0.01814123,0.97389926,"2060-06-10 08:14:50.037455 UTC",1.34609080
"2060-06-23 20:45:01.395171 UTC",36.32476591,-0.03398654,367186.06269039,0.00016609,1.48621069E-05,-0.00699734,1.06866865,"2060-06-23 20:45:01.395171 UTC",1.22480087
"2060-07-07 12:09:56.442072 UTC",-144.59440325,0.01572016,403549.72500381,0.00013710,-1.21793119E-05,-0.01355490,0.96952039,"2060-07-07 12:09:56.442072 UTC",1.34609699
"2060-07-20 22:45:38.557933 UTC",34.10777119,-0.00967047,369877.74046294,0.00016339,1.44204725E-05,0.00448787,1.05890202,"2060-07-20 22:45:38.557933 UTC",1.23377934
"2060-08-03 14:57:39.531065 UTC",-147.14142287,-0.01167429,404175.84755088,0.00013655,-1.20879135E-05,-0.00416234,0.96700896,"2060-08-03 14:57:39.531065 UTC",1.34818551
"2060-08-17 00:13:50.356615 UTC",31.69226965,0.02011487,367610.60527754,0.00016552,1.47109807E-05,0.01824665,1.06634633,"2060-08-17 00:13:50.356615 UTC",1.22621699
"2060-08-30 18:02:02.252556 UTC",-149.36800545,-0.03032706,405021.78128430,0.00013644,-1.22721669E-05,0.00440987,0.96841224,"2060-08-30 18:02:02.252556 UTC",1.35100724
"2060-09-13 04:51:58.413326 UTC",29.98710556,0.03004522,362081.58450841,0.00017100,1.55394692E-05,0.01916532,1.08528675,"2060-09-13 04:51:58.413326 UTC",1.20777416
"2060-09-26 22:28:46.911428 UTC",-150.56729591,-0.02105855,405814.40203316,0.00013656,-1.25493712E-05,0.00754461,0.97131940,"2060-09-26 22:28:46.911428 UTC",1.35365114
"2060-10-10 13:45:09.837496 UTC",29.28500353,0.01199989,357624.68285429,0.00017557,1.62489963E-05,0.00327226,1.10054586,"2060-10-10 13:45:09.837496 UTC",1.19290754
"2060-10-24 03:59:54.293084 UTC",-150.93115737,0.01089971,406293.91886455,0.00013651,-1.26528575E-05,0.00634768,0.97218337,"2060-10-24 03:59:54.293084 UTC",1.35525063
"2060-11-07 00:38:33.282753 UTC",28.98446311,-0.01735062,357622.26036369,0.00017551,1.62074302E-05,-0.02057823,1.10030811,"2060-11-07 00:38:33.282753 UTC",1.19289946
"2060-11-20 09:12:00.960570 UTC",-151.39105456,0.04021324,406129.86949240,0.00013625,-1.24749666E-05,0.00626692,0.96984584,"2060-11-20 09:12:00.960570 UTC",1.35470342
"2060-12-04 09:34:34.674644 UTC",28.05464289,-0.02939989,362630.98111500,0.00017031,1.53882486E-05,-0.03699730,1.08290864,"2060-12-04 09:34:34.674644 UTC",1.20960675
"2060-12-17 12:48:58.193299 UTC",-152.89284075,0.04115535,404984.51817099,0.00013627,-1.21911370E-05,0.01302287,0.96715686,"2060-12-17 12:48:58.193299 UTC",1.35088294
"2060-12-31 13:45:03.439690 UTC",25.95036284,-0.00882690,369311.74162584,0.00016382,1.44882309E-05,-0.03381774,1.06056588,"2060-12-31 13:45:03.439690 UTC",1.23189137
"2061-01-13 15:11:38.665745 UTC",-155.49305815,0.01214697,402730.13566887,0.00013741,-1.21393635E-05,0.02567426,0.96995141,"2061-01-13 15:11:38.665745 UTC",1.34336313
"2061-01-27 14:39:13.762249 UTC",23.27201973,0.02792359,371902.34938329,0.00016163,1.42913876E-05,-0.01665149,1.05335827,"2061-01-27 14:39:13.762249 UTC",1.24053271
"2061-02-09 18:22:59.770540 UTC",-158.12047440,-0.01774399,400403.11465349,0.00013942,-1.24478890E-05,0.03434899,0.97876014,"2061-02-09 18:22:59.770540 UTC",1.33560103
"2061-02-23 17:10:23.245009 UTC",21.21673364,0.04751821,368630.81308514,0.00016503,1.48935328E-05,-0.00665021,1.06610569,"2061-02-23 17:10:23.245009 UTC",1.22962004
"2061-03-08 23:39:45.770949 UTC",-159.68156156,-0.01880140,399722.26501233,0.00014063,-1.28449009E-05,0.03324349,0.98575653,"2061-03-08 23:39:45.770949 UTC",1.33332996
"2061-03-23 00:08:37.446060 UTC",20.31367684,0.03507199,363643.19540689,0.00016995,1.56658157E-05,-0.01502696,1.08332203,"2061-03-23 00:08:37.446060 UTC",1.21298313
"2061-04-05 06:02:46.782467 UTC",-160.18273395,0.00882722,400775.81044642,0.00014028,-1.29822433E-05,0.02783436,0.98580642,"2061-04-05 06:02:46.782467 UTC",1.33684421
"2061-04-19 10:07:36.342755 UTC",20.01836310,0.00550929,361486.70219692,0.00017189,1.58922626E-05,-0.03522747,1.08967762,"2061-04-19 10:07:36.342755 UTC",1.20578985
"2061-05-02 11:36:59.712499 UTC",-160.51775771,0.04085897,401939.32494348,0.00013923,-1.27940300E-05,0.02643197,0.98119968,"2061-05-02 11:36:59.712499 UTC",1.34072527
"2061-05-16 19:39:04.409114 UTC",19.33919995,-0.01379206,363968.10825391,0.00016912,1.53711555E-05,-0.05379576,1.08011471,"2061-05-16 19:39:04.409114 UTC",1.21406693
"2061-05-29 15:14:03.195693 UTC",-161.61280656,0.05208712,401407.96538174,0.00013896,-1.25049504E-05,0.03327884,0.97800868,"2061-05-29 15:14:03.195693 UTC",1.33895285
"2061-06-13 01:50:03.684121 UTC",17.65952018,-0.00564070,369921.29038442,0.00016328,1.45132295E-05,-0.05911146,1.05999107,"2061-06-13 01:50:03.684121 UTC",1.23392461
"2061-06-25 17:25:35.926911 UTC",-163.74313640,0.03501035,398407.81313820,0.00014053,-1.24304160E-05,0.04596067,0.98209221,"2061-06-25 17:25:35.926911 UTC",1.32894542
"2061-07-10 04:17:59.259756 UTC",15.22434320,0.02349228,375602.13518658,0.00015830,1.39548720E-05,-0.04889036,1.04291039,"2061-07-10 04:17:59.259756 UTC",1.25287386
"2061-07-22 20:09:08.650103 UTC",-166.30413888,0.00606268,394056.06339281,0.00014372,-1.27272847E-05,0.05589212,0.99388034,"2061-07-22 20:09:08.650103 UTC",1.31442954
"2061-08-06 05:40:53.967749 UTC",12.94156883,0.04864687,377231.95833493,0.00015735,1.40447712E-05,-0.03399434,1.04068477,"2061-08-06 05:40:53.967749 UTC",1.25831037
"2061-08-19 01:07:01.777493 UTC",-168.30020729,-0.00769537,390863.70381440,0.00014667,-1.32328275E-05,0.05586469,1.00617258,"2061-08-19 01:07:01.777493 UTC",1.30378098
"2061-09-02 09:26:20.360732 UTC",11.57602311,0.04853198,374562.66426773,0.00016016,1.46146525E-05,-0.02884778,1.05177843,"2061-09-02 09:26:20.360732 UTC",1.24940656
"2061-09-15 08:08:14.651174 UTC",-169.23731644,0.00712036,390485.29739269,0.00014757,-1.35778173E-05,0.04753596,1.01111038,"2061-09-15 08:08:14.651174 UTC",1.30251875
"2061-09-29 16:54:49.511383 UTC",11.10552142,0.02347652,370748.89085431,0.00016368,1.51302979E-05,-0.03873586,1.06433267,"2061-09-29 16:54:49.511383 UTC",1.23668518
"2061-10-12 15:17:31.412266 UTC",-169.52750044,0.03926613,392362.96455442,0.00014632,-1.35103617E-05,0.03914379,1.00705386,"2061-10-12 15:17:31.412266 UTC",1.30878197
"2061-10-27 02:32:14.921525 UTC",10.73910251,-0.00496976,369615.16263580,0.00016434,1.50714336E-05,-0.05774407,1.06619251,"2061-10-27 02:32:14.921525 UTC",1.23290347
"2061-11-08 20:20:01.447753 UTC",-170.15187867,0.06202929,394156.65404814,0.00014452,-1.31287491E-05,0.03954739,0.99908532,"2061-11-08 20:20:01.447753 UTC",1.31476508
"2061-11-23 10:57:09.133001 UTC",9.48917395,-0.00967111,373422.13745830,0.00016035,1.43684211E-05,-0.07228549,1.05173536,"2061-11-23 10:57:09.133001 UTC",1.24560217
"2061-12-05 22:31:59.581496 UTC",-171.91051539,0.05369042,392851.94782379,0.00014471,-1.28523968E-05,0.05239806,0.99750922,"2061-12-05 22:31:59.581496 UTC",1.31041305
"2061-12-20 15:24:07.460612 UTC",7.06421044,0.01770587,380710.43268571,0.00015384,1.35567061E-05,-0.06940984,1.02851742,"2061-12-20 15:24:07.460612 UTC",1.26991331
"2062-01-02 00:05:40.880558 UTC",-174.62220459,0.01934281,387267.66955896,0.00014861,-1.30979231E-05,0.06871531,1.01072832,"2062-01-02 00:05:40.880558 UTC",1.29178590
"2062-01-16 16:42:08.687491 UTC",4.35278568,0.05314526,386221.80441170,0.00014978,1.32840629E-05,-0.05231737,1.01494578,"2062-01-16 16:42:08.687491 UTC",1.28829727
"2062-01-29 04:29:24.427962 UTC",-177.10442664,-0.00869368,380707.38883019,0.00015428,-1.38102636E-05,0.07207479,1.03172258,"2062-01-29 04:29:24.427962 UTC",1.26990316
"2062-02-12 18:50:26.251479 UTC",2.55151067,0.06376820,386547.66783468,0.00015028,1.36321511E-05,-0.03949017,1.01879770,"2062-02-12 18:50:26.251479 UTC",1.28938423
"2062-02-25 12:25:09.984567 UTC",-178.40708574,-0.00471806,377762.15206962,0.00015743,-1.44223546E-05,0.05958810,1.04404069,"2062-02-25 12:25:09.984567 UTC",1.26007890
"2062-03-12 00:25:04.579218 UTC",1.90053509,0.04272648,383687.61556795,0.00015298,1.41159751E-05,-0.04153601,1.02963358,"2062-03-12 00:25:04.579218 UTC",1.27984412
"2062-03-24 21:16:29.607011 UTC",-178.78151270,0.02417154,379269.55036126,0.00015653,-1.44633327E-05,0.04370547,1.04148029,"2062-03-24 21:16:29.607011 UTC",1.26510704
"2062-04-08 08:31:56.345945 UTC",1.61104010,0.01141986,381544.40931356,0.00015450,1.42129903E-05,-0.05405219,1.03461878,"2062-04-08 08:31:56.345945 UTC",1.27269516
"2062-04-21 03:56:55.273579 UTC",-179.23834295,0.05033740,382562.66446583,0.00015358,-1.40149053E-05,0.03727550,1.03038737,"2062-04-21 03:56:55.273579 UTC",1.27609169
"2062-05-05 16:25:37.877889 UTC",0.67140704,-0.00253690,382711.36547035,0.00015293,1.37906262E-05,-0.06608211,1.02774827,"2062-05-05 16:25:37.877889 UTC",1.27658770
"2062-05-18 07:12:04.207343 UTC",179.39176993,0.05120643,383871.68831518,0.00015190,-1.35587476E-05,0.04502677,1.02273150,"2062-05-18 07:12:04.207343 UTC",1.28045812
"2062-06-01 21:45:56.666007 UTC",-1.33927699,0.01245015,387291.06005351,0.00014877,1.31619681E-05,-0.06761172,1.01176817,"2062-06-01 21:45:56.666007 UTC",1.29186392
"2062-06-14 08:36:31.836210 UTC",177.07837629,0.02619825,380783.66759862,0.00015392,-1.35647259E-05,0.06047174,1.02866737,"2062-06-14 08:36:31.836210 UTC",1.27015760
"2062-06-29 00:20:22.415847 UTC",-3.90224646,0.04239277,392723.94153915,0.00014465,1.27810263E-05,-0.05695654,0.99699165,"2062-06-29 00:20:22.415847 UTC",1.30998606
"2062-07-11 11:27:36.526430 UTC",174.61067093,-0.00286752,374541.38545748,0.00015921,-1.41412068E-05,0.06943912,1.04715421,"2062-07-11 11:27:36.526430 UTC",1.24933558
"2062-07-26 02:13:05.318051 UTC",-6.01596635,0.06002784,395836.95390530,0.00014293,1.28467457E-05,-0.04303960,0.99235242,"2062-07-26 02:13:05.318051 UTC",1.32036995
"2062-08-07 17:51:34.888228 UTC",172.91164627,-0.01078875,369146.51852655,0.00016443,-1.49264125E-05,0.06320833,1.06565275,"2062-08-07 17:51:34.888228 UTC",1.23134024
"2062-08-22 05:47:19.306925 UTC",-7.10045752,0.04949231,395668.76641060,0.00014368,1.31852806E-05,-0.03618008,0.99706278,"2062-08-22 05:47:19.306925 UTC",1.31980894
"2062-09-04 03:02:30.215936 UTC",172.22120981,0.00871207,367619.19871128,0.00016631,-1.53537053E-05,0.04593139,1.07258965,"2062-09-04 03:02:30.215936 UTC",1.22624565
"2062-09-18 11:47:16.072207 UTC",-7.43794234,0.01840943,393726.84196667,0.00014532,1.34329112E-05,-0.03951471,1.00363334,"2062-09-18 11:47:16.072207 UTC",1.31333138
"2062-10-01 12:11:44.510468 UTC",171.93419881,0.03884649,370161.36191722,0.00016415,-1.51175745E-05,0.02911134,1.06535424,"2062-10-01 12:11:44.510468 UTC",1.23472540
"2062-10-15 19:00:13.781239 UTC",-7.92936163,-0.00872154,392582.33380811,0.00014577,1.33046655E-05,-0.04857888,1.00413454,"2062-10-15 19:00:13.781239 UTC",1.30951371
"2062-10-28 18:18:29.113343 UTC",171.08038749,0.05297926,374353.39472207,0.00016009,-1.44494372E-05,0.02438930,1.05051754,"2062-10-28 18:18:29.113343 UTC",1.24870851
"2062-11-12 01:09:46.834322 UTC",-9.45444297,-0.00798394,394315.22520314,0.00014376,1.28279911E-05,-0.05369291,0.99472335,"2062-11-12 01:09:46.834322 UTC",1.31529401
"2062-11-24 20:26:38.171209 UTC",169.08255988,0.03543974,375842.85085719,0.00015822,-1.39911214E-05,0.03625876,1.04257026,"2062-11-24 20:26:38.171209 UTC",1.25367680
"2062-12-09 04:43:13.719442 UTC",-12.05540550,0.02178397,398597.81430810,0.00014026,1.23791802E-05,-0.04672319,0.98068908,"2062-12-09 04:43:13.719442 UTC",1.32957919
"2062-12-21 21:32:59.463552 UTC",166.38955791,-0.00106498,371548.87082275,0.00016173,-1.42883298E-05,0.05302648,1.05416854,"2062-12-21 21:32:59.463552 UTC",1.23935363
"2063-01-05 06:42:11.267838 UTC",-14.67761025,0.05194951,402495.90732244,0.00013793,1.23219072E-05,-0.03209296,0.97330581,"2063-01-05 06:42:11.267838 UTC",1.34258183
"2063-01-18 02:10:57.522576 UTC",164.19791425,-0.02338042,364228.25191767,0.00016870,-1.52183360E-05,0.05464177,1.07818659,"2063-01-18 02:10:57.522576 UTC",1.21493467
"2063-02-01 09:41:41.434970 UTC",-16.22306608,0.05271285,403905.05544855,0.00013774,1.25959144E-05,-0.02237357,0.97527489,"2063-02-01 09:41:41.434970 UTC",1.34728224
"2063-02-14 11:24:41.051959 UTC",163.19858593,-0.01278023,359685.91485151,0.00017350,-1.60043686E-05,0.03701759,1.09442020,"2063-02-14 11:24:41.051959 UTC",1.19978307
"2063-02-28 14:46:33.649472 UTC",-16.69961012,0.02432636,403327.79145050,0.00013854,1.28330226E-05,-0.02191234,0.97963284,"2063-02-28 14:46:33.649472 UTC",1.34535670
"2063-03-13 22:09:05.382116 UTC",162.89392303,0.01665043,360534.74319364,0.00017286,-1.59931746E-05,0.01368734,1.09244034,"2063-03-13 22:09:05.382116 UTC",1.20261445
"2063-03-27 20:50:38.520129 UTC",-17.05588858,-0.00742338,402292.59308980,0.00013898,1.27678546E-05,-0.02557450,0.98029055,"2063-03-27 20:50:38.520129 UTC",1.34190365
"2063-04-10 06:25:38.644229 UTC",162.22355042,0.03557695,365241.55915732,0.00016818,-1.52843714E-05,0.00031485,1.07653510,"2063-04-10 06:25:38.644229 UTC",1.21831470
"2063-04-24 02:06:16.422759 UTC",-18.25905377,-0.01627188,402053.32625822,0.00013848,1.24496341E-05,-0.02611163,0.97601008,"2063-04-24 02:06:16.422759 UTC",1.34110554
"2063-05-07 10:21:17.874638 UTC",160.53944691,0.02621246,369730.08559422,0.00016369,-1.45483041E-05,0.00429981,1.06044655,"2063-05-07 10:21:17.874638 UTC",1.23328681
"2063-05-21 05:40:28.876215 UTC",-20.50694473,0.00313198,402927.14079997,0.00013739,1.21590787E-05,-0.01977117,0.97018504,"2063-05-21 05:40:28.876215 UTC",1.34402027
"2063-06-03 11:35:56.393102 UTC",158.11476198,-0.00370688,369952.63584603,0.00016330,-1.44102905E-05,0.01915444,1.05865219,"2063-06-03 11:35:56.393102 UTC",1.23402916
"2063-06-17 08:19:46.133060 UTC",-23.06339222,0.03080223,404303.19993516,0.00013658,1.21353894E-05,-0.00964512,0.96758028,"2063-06-17 08:19:46.133060 UTC",1.34861031
"2063-06-30 14:05:08.356065 UTC",155.87084860,-0.02850276,365526.62328529,0.00016750,-1.49878305E-05,0.02869655,1.07327188,"2063-06-30 14:05:08.356065 UTC",1.21926557
"2063-07-14 11:37:39.941058 UTC",-24.93921618,0.03990889,405498.49250796,0.00013635,1.23570100E-05,-0.00217743,0.96896052,"2063-07-14 11:37:39.941058 UTC",1.35259738
"2063-07-27 20:27:53.970672 UTC",154.54211932,-0.02783682,360016.57947269,0.00017305,-1.58402714E-05,0.02247244,1.09215541,"2063-07-27 20:27:53.970672 UTC",1.20088605
"2063-08-10 16:18:47.941317 UTC",-25.77390592,0.02070755,406172.56366095,0.00013644,1.25948262E-05,-8.53147459E-05,0.97131778,"2063-08-10 16:18:47.941317 UTC",1.35484584
"2063-08-24 06:12:19.579775 UTC",154.07248193,-0.00334136,357276.46795968,0.00017592,-1.63046271E-05,0.00321295,1.10167862,"2063-08-24 06:12:19.579775 UTC",1.19174602
"2063-09-06 21:49:18.002032 UTC",-26.05493185,-0.01354132,406179.58921363,0.00013651,1.26284111E-05,-0.00117975,0.97186368,"2063-09-06 21:49:18.002032 UTC",1.35486927
"2063-09-20 16:26:39.813839 UTC",153.70252421,0.02395403,359109.90609174,0.00017401,-1.59910278E-05,-0.01808031,1.09536619,"2063-09-20 16:26:39.813839 UTC",1.19786171
"2063-10-04 02:51:52.458056 UTC",-26.72074676,-0.03733228,405606.25331425,0.00013642,1.24144717E-05,-0.00075396,0.96972345,"2063-10-04 02:51:52.458056 UTC",1.35295683
"2063-10-17 23:46:24.271558 UTC",152.53258952,0.02912676,364673.12874217,0.00016835,-1.51187991E-05,-0.02816196,1.07621134,"2063-10-17 23:46:24.271558 UTC",1.21641862
"2063-10-31 06:25:42.187393 UTC",-28.49463181,-0.03102114,404645.75211925,0.00013638,1.21433601E-05,0.00575347,0.96699644,"2063-10-31 06:25:42.187393 UTC",1.34975294
"2063-11-14 02:36:52.714334 UTC",150.27118770,0.00397295,369973.71852947,0.00016325,-1.44096017E-05,-0.01968583,1.05840478,"2063-11-14 02:36:52.714334 UTC",1.23409949
"2063-11-27 08:57:17.383581 UTC",-31.17754020,1.85621474E-05,403382.50274441,0.00013700,1.21147291E-05,0.01730637,0.96846484,"2063-11-27 08:57:17.383581 UTC",1.34553920
"2063-12-11 03:29:34.765829 UTC",147.65627208,-0.03111853,370109.28136559,0.00016329,-1.44907652E-05,-0.00265460,1.05895097,"2063-12-11 03:29:34.765829 UTC",1.23455168
"2063-12-24 12:18:55.385396 UTC",-33.62812988,0.02484174,402365.07836292,0.00013822,1.24123837E-05,0.02529965,0.97487050,"2063-12-24 12:18:55.385396 UTC",1.34214543
"2064-01-07 07:15:16.898249 UTC",145.82416492,-0.04447678,365150.32561292,0.00016826,-1.52816999E-05,0.00218734,1.07672994,"2064-01-07 07:15:16.898249 UTC",1.21801038
"2064-01-20 17:34:55.602583 UTC",-34.91186488,0.01809649,402514.57010626,0.00013885,1.27558809E-05,0.02468732,0.97986549,"2064-01-20 17:34:55.602583 UTC",1.34264408
"2064-02-03 15:47:53.681823 UTC",145.12574306,-0.02622919,360193.09527847,0.00017319,-1.60283663E-05,-0.01244477,1.09349031,"2064-02-03 15:47:53.681823 UTC",1.20147484
"2064-02-16 23:41:03.268720 UTC",-35.26768096,-0.01375709,403596.65256948,0.00013836,1.28198308E-05,0.02068693,0.97900548,"2064-02-16 23:41:03.268720 UTC",1.34625352
"2064-03-02 02:37:28.120958 UTC",144.81994622,0.00319169,359553.04386942,0.00017362,-1.60183000E-05,-0.03606786,1.09474772,"2064-03-02 02:37:28.120958 UTC",1.19933986
"2064-03-15 04:42:48.987406 UTC",-35.74800263,-0.04215775,404139.47021800,0.00013756,1.25838546E-05,0.02159685,0.97459414,"2064-03-15 04:42:48.987406 UTC",1.34806417
"2064-03-29 11:37:15.966774 UTC",143.84596533,0.01439889,364008.94841229,0.00016893,-1.52499146E-05,-0.05254877,1.07887828,"2064-03-29 11:37:15.966774 UTC",1.21420316
"2064-04-11 07:47:16.890020 UTC",-37.23136585,-0.04322620,402692.33883037,0.00013783,1.23265062E-05,0.03105360,0.97309407,"2064-04-11 07:47:16.890020 UTC",1.34323706
"2064-04-25 16:17:29.035543 UTC",141.79296597,-0.00422163,370699.90428924,0.00016253,-1.43773212E-05,-0.05142934,1.05691670,"2064-04-25 16:17:29.035543 UTC",1.23652178
"2064-05-08 09:57:36.196936 UTC",-39.68098523,-0.01791831,399133.56712016,0.00013995,1.23597085E-05,0.04414162,0.97969804,"2064-05-08 09:57:36.196936 UTC",1.33136627
"2064-05-22 17:45:40.025174 UTC",139.26006244,-0.03637702,374846.22272715,0.00015907,-1.40569618E-05,-0.03699698,1.04537887,"2064-05-22 17:45:40.025174 UTC",1.25035241
"2064-06-04 13:20:03.039760 UTC",-42.17675496,0.00881737,395318.06040248,0.00014298,1.27342676E-05,0.05110028,0.99175338,"2064-06-04 13:20:03.039760 UTC",1.31863911
"2064-06-18 19:45:55.619979 UTC",137.25257961,-0.05423335,374049.91958961,0.00016025,-1.44165374E-05,-0.02497829,1.05071958,"2064-06-18 19:45:55.619979 UTC",1.24769623
"2064-07-01 18:56:03.947521 UTC",-43.79513006,0.01193209,393521.48855641,0.00014495,1.31837366E-05,0.04815193,1.00082188,"2064-07-01 18:56:03.947521 UTC",1.31264639
"2064-07-16 01:06:52.105288 UTC",136.26039683,-0.04400768,370258.34982409,0.00016398,-1.50610156E-05,-0.02654744,1.06448782,"2064-07-16 01:06:52.105288 UTC",1.23504891
"2064-07-29 01:50:46.676625 UTC",-44.41429417,-0.01186188,394230.47606094,0.00014489,1.33798215E-05,0.04041122,1.00198495,"2064-07-29 01:50:46.676625 UTC",1.31501132
"2064-08-12 09:43:37.766459 UTC",135.93543707,-0.01503373,367163.61422459,0.00016676,-1.54167950E-05,-0.04112456,1.07400719,"2064-08-12 09:43:37.766459 UTC",1.22472599
"2064-08-25 08:09:10.447470 UTC",-44.69942075,-0.04449983,396051.61681074,0.00014350,1.32105402E-05,0.03572816,0.99674865,"2064-08-25 08:09:10.447470 UTC",1.32108599
"2064-09-08 19:15:03.704282 UTC",135.40501619,0.00881809,367709.93273494,0.00016584,-1.51251784E-05,-0.05988174,1.07041526,"2064-09-08 19:15:03.704282 UTC",1.22654831
"2064-09-21 12:15:55.663853 UTC",-45.58057324,-0.06071903,396737.91987468,0.00014242,1.28602597E-05,0.04006473,0.99100004,"2064-09-21 12:15:55.663853 UTC",1.32337525
"2064-10-06 02:33:29.073073 UTC",133.88032875,0.00578108,372794.20665689,0.00016076,-1.43282358E-05,-0.06995773,1.05247642,"2064-10-06 02:33:29.073073 UTC",1.24350762
"2064-10-18 14:13:11.435045 UTC",-47.59323100,-0.04602044,394248.49819656,0.00014356,1.27073281E-05,0.05378675,0.99311443,"2064-10-18 14:13:11.435045 UTC",1.31507144
"2064-11-02 05:52:43.134114 UTC",131.35940072,-0.02457227,379818.34627698,0.00015463,-1.36222955E-05,-0.06251691,1.03093332,"2064-11-02 05:52:43.134114 UTC",1.26693763
"2064-11-14 16:21:31.114771 UTC",-50.30937695,-0.01212777,388648.71607394,0.00014763,1.30433888E-05,0.06720050,1.00752689,"2064-11-14 16:21:31.114771 UTC",1.29639257
"2064-11-29 06:59:09.424164 UTC",128.81905329,-0.05570374,383665.97102125,0.00015198,-1.35410180E-05,-0.04504940,1.02273642,"2064-11-29 06:59:09.424164 UTC",1.27977192
"2064-12-11 21:28:08.465982 UTC",-52.54985608,0.00888056,383351.63107835,0.00015235,1.37203615E-05,0.06735691,1.02570343,"2064-12-11 21:28:08.465982 UTC",1.27872340
"2064-12-26 09:57:31.857073 UTC",127.29452450,-0.05905232,382262.67888904,0.00015382,-1.40299445E-05,-0.03597062,1.03116489,"2064-12-26 09:57:31.857073 UTC",1.27509105
"2065-01-08 05:34:02.972330 UTC",-53.58254073,-0.00273360,381881.22524617,0.00015425,1.41928707E-05,0.05443423,1.03388249,"2065-01-08 05:34:02.972330 UTC",1.27381865
"2065-01-22 16:48:15.910292 UTC",126.81512118,-0.03350135,378696.50557283,0.00015703,-1.45174529E-05,-0.04329503,1.04318553,"2065-01-22 16:48:15.910292 UTC",1.26319557
"2065-02-04 13:49:46.809370 UTC",-53.87212136,-0.03417124,384174.16227680,0.00015261,1.40903634E-05,0.04115065,1.02846487,"2065-02-04 13:49:46.809370 UTC",1.28146707
"2065-02-19 01:50:32.809065 UTC",126.43859906,-0.00464927,377287.35054095,0.00015782,-1.44639084E-05,-0.05979976,1.04529976,"2065-02-19 01:50:32.809065 UTC",1.25849514
